[0, 1, 10, 4, 0, -3, -6, -2]
[-2, -2, -6, -13, -4, 2, 4, 1]
[2, -3, -9, 4, -2, 0, -2, -2]
[-1, -2, 0, -13, -9, -2, 0, 1]
[-2, 1, 5, 14, 3, -1, 1, 2]
[-2, 0, 7, 2, 0, 1, -6, 1]
[-1, -4, 2, 13, -2, 0, 1, 1]
[-1, 0, 10, -21, -7, -1, 3, -2]
[0, 1, 3, 7, -3, -2, -7, -2]
[-2, 1, -11, -6, -2, -2, -3, -1]
[1, 2, -5, 1, 3, -1, 5, -1]
[1, -1, -2, 13, 7, 0, -11, -2]
[0, 1, -1, -5, -4, -1, 8, 0]
[-2, -4, 19, 2, 9, 3, 0, 0]
[-1, -3, -14, -34, -7, -2, 2, 0]
[6, 3, 7, 5, -4, 0, 3, 0]
[-2, -5, -12, 6, -7, -1, -5, -1]
[1, 0, 0, -11, 1, -2, -5, 0]
[-2, 1, 1, -7, -5, -2, -2, -2]
[-3, 0, -1, -11, 3, 1, 0, 0]
[-1, 1, -2, 8, 6, 1, 5, -1]
[-2, -1, 7, 25, 0, -1, -3, -2]
[-9, -4, -3, -4, 4, 3, 0, -1]
[-3, -2, 5, -12, 0, -2, -3, -2]
[4, -2, 1, -2, 1, 0, -1, -1]
[0, 1, -6, 3, -2, -2, 0, -2]
[1, 0, -1, 5, -1, 0, -4, 3]
[-1, 1, 2, 7, 8, 0, 2, -1]
[-1, 0, -13, -10, 5, 0, -8, -2]
[1, 0, 4, 3, -1, -3, 0, 1]
[0, -1, -9, -3, -1, -1, 1, 0]
[0, -1, -2, -1, -2, -3, -1, 0]
[0, 2, 3, -2, -1, 0, 2, -1]
[0, 0, 2, -3, -3, -2, -1, -1]
[0, 0, 6, 0, 2, 0, 3, 0]
[1, 1, -5, 4, 1, -1, 1, 0]
[-1, -2, 1, -1, -5, -1, 0, -1]
[-1, 0, 8, 5, -2, 2, 1, -1]
[-2, -1, -10, 16, 2, -2, -2, -2]
[-1, -3, 1, -1, -1, 0, 7, -1]
[0, 4, 16, -19, -3, 0, -2, 2]
[-9, -2, -12, -17, -1, -1, -2, 0]
[3, -1, -12, 6, 4, 0, -3, -3]
[1, 1, -1, 2, 2, 1, 0, 1]
[-1, -4, -3, -15, -3, -2, -3, -2]
[0, 0, -2, 6, 0, -2, 0, -1]
[-1, -1, 7, 1, -3, -1, -1, 2]
[1, -3, -7, 7, -1, 2, 0, 0]
[1, 0, -1, -3, -4, -2, -1, -1]
[3, -3, -7, 5, 0, -1, 2, 0]
[-1, -2, -3, 2, -1, 0, -4, -1]
[-2, -1, 1, 7, 2, -3, -3, -3]
[1, 3, 7, -5, 4, -3, -3, -1]
[-1, -2, 7, 7, -3, 0, -2, 1]
[0, 1, 2, 18, 2, 0, -2, -1]
[0, -7, -14, -9, 2, -1, 0, -2]
[3, 2, -1, 3, -9, 0, 0, -1]
[-2, 2, 6, -19, -6, -3, -5, -1]
[-1, 1, 3, -7, 0, 0, 0, 0]
[-3, -3, -1, -3, -2, 2, 1, 1]
[-3, -1, -3, 7, -1, -2, 1, -2]
[-3, -4, -7, 2, 5, -1, 0, 0]
[1, 0, 3, -2, 1, -1, 3, 0]
[-9, 3, -1, -1, -4, -2, 0, 0]
[2, -5, -7, 0, -3, 0, 0, 0]
[2, 1, 4, 4, -3, 1, 6, 0]
[0, 2, 7, -7, 0, -2, -1, -2]
[1, 0, -3, -1, 6, 2, -4, -2]
[-3, -2, -2, -5, -4, 1, -2, 0]
[0, 1, -1, -2, 0, -3, 0, 1]
[3, -1, 5, 6, 0, 0, -1, 1]
[0, -1, 6, 9, -1, 0, 0, -2]
[-1, -3, 1, -2, 4, 0, -4, -4]
[2, -4, -9, -1, -7, -1, 0, -1]
[0, 0, -4, -2, -1, -1, -5, 2]
[1, 1, -6, 3, 0, 0, 1, 1]
[-2, -2, 1, 0, -2, 1, -3, 0]
[1, 1, 13, 2, 0, -2, 1, 0]
[0, -1, 2, 2, -1, 0, 0, -1]
[0, 1, -2, 8, 0, -2, -1, -2]
[3, -1, 2, 7, 0, 2, 0, 0]
[0, -4, -32, -2, 4, 1, -2, -3]
[-3, -2, 3, 5, -8, -1, 0, -1]
[-4, 0, -3, -11, -7, -1, -3, 0]
[1, 0, 0, -1, 4, -1, -2, 0]
[1, 2, 4, -16, 1, -2, 0, 2]
[0, -1, 2, 6, 3, -2, 0, -1]
[-1, -2, 1, 5, 5, 0, -1, 0]
[-3, -1, -3, -6, 0, 0, 1, 1]
[0, 1, 5, -14, -5, -1, -1, -1]
[0, -1, 0, -5, 3, 1, 0, -1]
[-10, -2, 10, 3, -2, 2, 1, -2]
[1, -5, -11, 9, -2, -1, -3, -2]
[1, 1, -6, 0, -1, -2, 0, 0]
[2, 4, -3, -2, 0, -1, -1, 1]
[-2, 0, -2, -4, 4, 0, -1, 0]
[1, 0, 3, -4, 2, -1, 0, 1]
[3, -1, 0, -2, 0, -1, 0, 2]
[1, 0, 2, 7, 0, -1, -1, -2]
[0, -1, 0, -6, -1, 1, 0, -1]
[-1, -4, 3, -1, -3, -1, 0, -2]
[0, 1, 5, 0, -4, 1, -2, -1]
[-1, 1, 7, 0, 0, -1, 0, 1]
[0, -3, -8, -2, 0, -2, 0, -1]
[4, 0, 2, -2, 0, 0, -1, 1]
[0, 0, -3, 8, 10, 0, 0, 0]
[-1, 0, -10, -4, -1, 0, -1, -2]
[-1, 0, 7, -1, -2, -2, -1, 1]
[0, -2, -2, 3, -2, -1, -1, 0]
[-2, 2, 2, 3, 4, -3, 1, -2]
[-2, -2, 2, -2, -2, 0, 0, 1]
[-2, -4, -8, -6, -2, -3, -1, -1]
[0, -1, -1, 4, -5, -1, -2, 0]
[0, -2, -3, -7, -3, 0, -1, 0]
[-2, -1, -7, -6, -1, -2, -1, 0]
[-1, -3, -8, 1, -1, 0, 0, -1]
[-2, -1, -7, -11, -2, 0, 2, 0]
[-1, 2, 7, 6, -1, 0, 0, -1]
[-2, -1, 4, -14, 2, 0, -1, 0]
[-1, 0, 2, -1, -3, 0, -1, 0]
[0, 0, 8, 2, -3, -3, -2, -1]
[-1, 0, -5, -7, 2, 0, 0, -2]
[-1, 3, 2, -1, 5, 1, 0, 0]
[0, -1, 3, -4, -3, -3, -1, -2]
[-2, -1, -3, 4, 2, -1, -2, 0]
[0, -4, -10, -5, -6, -2, 0, 0]
[-2, -2, -11, 0, -2, 1, 2, -1]
[-1, 3, 14, 3, 3, -1, 0, 1]
[-1, -1, 2, 2, -2, 0, -2, 0]
[0, -3, -10, -2, 0, 0, 0, 0]
[-1, -1, -6, -6, -4, -1, -1, 0]
[-2, 2, 8, -5, -1, 1, 0, -2]
[-1, -2, -4, -3, -3, -2, -1, -1]
[-1, 3, -16, -13, -5, 0, -3, 0]
[0, -3, -1, -1, -1, -1, 0, -1]
[0, 1, -2, 1, 5, 0, 0, -1]
[1, 3, 12, -1, -1, 1, 0, 1]
[0, -2, 0, -2, 0, 1, 0, 0]
[0, 0, -8, 8, 2, -2, 1, -4]
[-1, -5, -9, 7, 2, 1, -1, 0]
[0, 1, -1, 2, -7, -2, -1, 0]
[-1, -2, 1, -3, 2, 1, -2, 0]
[-1, 1, 8, -5, -3, -2, 0, -1]
[-1, -1, -3, -1, 1, 1, -1, 0]
[0, 2, 1, 3, -2, 0, -1, 0]
[0, 3, 2, -4, -5, -1, 1, -2]
[1, -2, -4, -1, -2, -1, 0, 2]
[0, -1, -16, -4, -2, 1, -2, -2]
[1, -1, 7, -3, -2, 0, -2, 0]
[-1, -1, -14, -4, -4, -2, -1, 0]
[-1, -3, 7, -6, 9, -1, 0, -1]
[-1, -1, 4, 4, 0, 0, -1, 0]
[-1, -3, -2, 0, -4, 0, 1, -2]
[1, 0, 7, -32, -5, -2, -1, 0]
[0, 0, 1, 3, -4, -1, 0, -1]
[0, -1, 1, 6, -2, -1, -2, 1]
[-3, 0, 4, -3, 1, -1, -3, -3]
[-1, 1, -3, 6, 0, 1, 2, -1]
[0, -4, -1, 8, -5, -1, -1, 0]
[-4, -1, 3, -3, -8, 0, -2, 1]
[2, 2, -9, -3, -2, -1, -1, -1]
[1, -2, -9, -2, 3, -1, 0, 0]
[-1, 1, 12, 0, 1, 0, 1, -1]
[1, 1, -3, 4, 7, 4, 1, 0]
[-1, -2, -2, 2, -2, -1, -1, -1]
[-1, -2, 1, -2, -4, 0, 0, 1]
[-2, -2, -7, -2, -4, -1, 0, 0]
[1, 0, -1, 7, 10, 3, 1, 0]
[-1, -6, -16, -6, -2, -2, 0, -1]
[-2, -3, -4, -2, -1, 0, -3, -2]
[-2, -3, 0, 3, -6, -2, -1, 0]
[-1, 3, 7, 5, 3, -3, 0, 0]
[-1, -1, 1, 16, 7, 1, 0, -1]
[0, 1, 11, -6, -4, -2, -2, -1]
[-2, -3, -14, 4, -5, 0, -1, 0]
[0, 0, -4, -2, -3, -1, 2, -2]
[-1, 0, 2, -4, 4, 0, 0, -1]
[1, 0, -2, -7, 3, -1, 0, 0]
[-2, -1, 14, 12, 9, 1, -2, 1]
[-1, 0, -2, 3, -5, 0, -3, 0]
[2, 4, 6, -2, 3, 0, 0, 0]
[-1, -2, -7, 0, -3, -1, 0, 0]
[-2, -1, 3, 0, 4, 1, -1, -3]
[0, 1, 3, 3, -5, -2, 0, -1]
[0, -2, -7, -4, -3, -1, -1, -1]
[-2, -4, -11, 2, 0, 0, 0, 0]
[-1, -3, -15, 7, -4, 1, 1, -1]
[-1, 0, 1, 4, -11, -2, -2, 0]
[0, -2, 0, 0, 1, 0, 0, 0]
[0, 3, 8, 5, -4, 0, -2, -1]
[-1, 3, 11, -6, 1, 0, -1, 1]
[0, 1, 0, -3, 8, 1, 0, 2]
[0, 0, 1, -5, -3, -3, -1, -2]
[0, -2, -4, 4, 2, -1, -1, 0]
[0, -2, 3, -5, -6, 0, 0, -1]
[-1, -2, -4, 2, 11, 4, 0, 1]
[-1, -2, 6, -3, -1, -2, 0, -2]
[-1, 1, 7, 5, -4, 1, -1, 0]
[-2, -1, 2, -5, -8, -3, -3, -2]
[-2, -3, 1, -8, -2, 0, 0, -3]
[1, 0, -7, 2, -1, -3, 0, 1]
[0, -2, 0, 3, -2, -1, 0, 0]
[0, -3, 3, 11, 0, 1, 0, -1]
[-2, 2, -13, 0, 6, 1, -1, 0]
[0, -3, -2, 0, 5, -1, 0, 0]
[1, 1, 3, -5, 1, -2, -1, 0]
[-2, -1, -3, -2, -3, -1, -1, -1]
[-2, 0, -3, -3, -3, -1, -2, 0]
[2, 1, 1, 2, -9, 0, 0, 0]
[0, 0, 1, 0, -5, -2, -1, -3]
[0, -1, 2, 0, -1, -1, -4, -1]
[0, -3, 7, -1, -1, 1, -2, -2]
[-2, 0, -2, 4, -5, 0, 1, -3]
[-1, -1, -1, -5, -3, -2, 0, 1]
[0, 0, 2, -2, 1, -1, -2, 0]
[-1, -3, -1, -5, 1, -1, 0, 1]
[-1, 0, -5, 1, 6, 0, 0, -3]
[-1, -1, -2, -1, -1, 1, 0, -1]
[-1, 0, 0, -2, 0, 1, 0, -1]
[1, 0, -1, 0, -1, 0, 1, -1]
[-1, -1, -2, 0, 1, 0, -1, 0]
[0, -3, -1, -2, -9, -2, -1, 1]
[-2, 0, -1, 0, -1, -1, 0, -1]
[0, 1, -1, 0, 1, -1, 0, 0]
[0, -1, -1, -1, 3, 0, -1, 2]
[-3, -2, -1, -1, 1, -3, -2, -2]
[0, 0, 0, -4, 0, -1, -1, -2]
[-1, -1, -1, 0, -1, 0, 0, -1]
[-2, 2, 0, -1, -1, 1, 1, -2]
[-2, 1, -1, 2, 0, -2, 2, 1]
[-1, -3, 1, -1, 0, -2, -1, 1]
[2, 0, 1, 0, -1, -1, 0, 1]
[-2, -1, -1, -4, -6, 1, 0, -1]
[0, 1, -1, -1, 0, 0, -1, 0]
[-1, -1, -1, 0, 6, 1, -1, 0]
[1, -1, -1, 0, -1, 0, -1, -1]
[-1, -3, -1, 0, 0, -1, 0, 1]
[1, -2, 0, 0, 0, 0, -1, -2]
[0, -2, 0, -1, -1, 0, -1, -1]
[-2, 0, -2, -1, -1, -2, -2, -1]
[1, 0, -1, 0, 0, -2, -1, -1]
[0, -1, 0, -14, -3, 0, 1, -1]
[0, -2, -3, -6, -1, -3, 3, 0]
[-2, 0, 2, 2, 1, 0, -1, 1]
[0, 0, -1, 2, -1, 0, -1, -1]
[-1, 0, -1, 3, -1, 0, -2, 0]
[0, 0, 0, 2, -1, -2, 0, -2]
[-1, -1, 0, 0, 1, 0, 1, 0]
[0, 0, -1, 1, -1, 0, -1, -2]
[-1, -1, 0, 0, 0, -2, 0, -2]
[0, -1, 0, 0, -2, 0, 0, 0]
[-1, -1, -2, 0, 1, -1, -1, 1]
[-1, 1, -1, 0, 1, -1, -1, -1]
[0, 0, -2, 1, -1, 0, 1, -1]
[-2, -1, 0, -1, -2, -1, -1, 0]
[0, -2, 0, -2, -2, 0, -1, 1]
[-1, -1, -2, -2, 0, -1, -1, -1]
[-1, -1, -3, -1, 0, -2, -1, 0]
[0, 1, -1, 0, -1, -1, 0, 1]
[-1, 0, -1, 0, 1, -2, -1, -1]
[-1, 0, -1, 0, -2, 0, 0, -1]
[-1, 0, 0, 1, 1, -1, 1, -1]
[-2, -2, 0, 0, 1, -1, -1, -2]
[0, -1, 1, -3, -1, 0, 0, 0]
[0, -1, 0, -3, -1, -1, -1, -1]
[-1, 1, -1, 1, -1, 0, -1, -2]
[-2, -1, -1, -1, -2, -1, -1, -1]
[-1, -2, -1, 2, -1, -1, 0, -1]
[-2, 0, 0, 0, -1, 0, 0, -2]
[-2, -1, 0, 0, -1, 1, 0, 1]
[0, 1, -1, 0, -1, -1, -1, -1]
[1, 0, -2, -4, -3, -1, -2, 1]
[-3, -1, 0, 0, 1, 0, -1, 0]
[0, -1, 0, 1, -1, -3, 1, -1]
[-2, -2, -1, 0, -1, 0, 1, -1]
[0, -1, -1, -2, 0, -1, -1, -1]
[1, 0, -1, -1, -1, -1, -1, -1]
[0, -1, -1, 1, 0, -1, -1, 0]
[0, 0, 0, 2, -1, -1, -1, 0]
[0, -2, 0, -1, -1, -1, -2, -1]
[0, -1, 0, 1, -2, -1, 1, -1]
[0, 0, -1, -1, -1, 1, 0, -1]
[-1, -1, 0, -1, 1, 0, 1, -1]
[-2, -1, -1, 1, 0, 0, -1, -1]
[0, -1, 0, 1, -1, 0, 2, 1]
[0, -1, -1, -2, -2, -1, -1, 1]
[-2, -1, -2, 0, 0, -1, 0, -1]
[-1, -1, 0, 1, 0, -1, -1, 0]
[0, 0, -2, -1, -1, 0, -2, -3]
[-1, -1, 0, -1, -2, -1, 1, -1]
[-3, -1, -1, 8, -3, 0, -2, 0]
[-1, -1, -2, -1, 2, -1, -2, 0]
[-1, 1, 0, -7, -2, 1, 1, 0]
[0, 0, -1, -1, -1, -1, -1, -1]
[1, -2, -1, -3, -1, -1, 0, -1]
[-2, 0, -2, 1, 1, -1, -1, 0]
[0, -1, 0, 0, -1, 0, -2, -1]
[1, 0, -2, 0, 0, -1, -1, -1]
[0, -1, -2, -2, -1, 0, -1, 1]
[-1, -2, 1, -1, 0, -1, -1, 0]
[0, -1, -2, -3, 0, 0, -1, -2]
[0, -2, 0, -1, 0, -1, -2, 0]
[-1, -1, 0, 1, -1, 0, -1, -2]
[0, 0, 0, -1, 1, 0, 0, -1]
[-3, -1, -1, -1, -1, -1, -2, 0]
[-2, -1, 0, -1, -3, -1, -1, -1]
[1, -1, -1, -2, -1, -1, 1, -1]
[-1, -3, -1, -2, -1, -1, -2, 0]
[-1, 0, -1, 1, -1, 0, 0, 0]
[1, 0, -2, 1, 1, 1, -1, -1]
[-1, 0, -1, 1, -1, -3, -2, 1]
[-2, -2, -1, -1, 0, 0, 0, 1]
[-3, -1, 0, -1, 1, -1, -1, 0]
[0, 0, -2, -2, 1, 1, -2, 0]
[-1, -2, -1, 0, -1, 0, 0, 1]
[1, -2, 2, -1, 0, -1, -1, -2]
[-2, -2, 0, -2, 0, 0, 0, -1]
[0, -2, 2, -1, -3, -2, -1, -2]
[-1, -1, 0, -1, -1, -1, 0, -1]
[-1, -2, -2, 2, -1, -1, 2, 1]
[0, 1, -1, 0, 0, -1, 1, -2]
[-1, -1, -1, 0, -1, 2, -2, 1]
[0, 0, 0, 1, 0, -1, -2, -2]
[0, -2, 0, -3, 0, -1, -3, 1]
[-1, 0, -1, -1, -1, 0, -2, 0]
[-1, -1, -1, -2, 0, 0, 0, -1]
[0, 0, 1, -2, 1, 0, -1, -2]
[0, 0, -1, 0, 0, -1, -1, 0]
[1, 0, -3, 0, -1, -2, -1, 0]
[-2, -1, -1, -1, 0, -1, 0, -1]
[-1, -1, 1, -1, -1, 0, 2, -1]
[-1, 0, -2, -1, -1, 1, 0, 0]
[-1, 2, -1, -2, -1, 0, 0, 1]
[-1, -1, -3, 0, -1, -2, -2, -3]
[-1, 0, -1, 1, 1, -1, 0, 0]
[-1, -1, -2, 0, -1, 0, 1, 0]
[0, -2, 0, -1, -2, -2, -2, 0]
[0, -1, -2, 1, 0, 0, -1, 1]
[0, -3, -1, -2, -1, -1, 3, -2]
[0, 0, -2, 0, 1, -2, -1, 0]
[1, -3, -1, 0, 1, 1, -1, -1]
[0, 0, 1, -2, 0, -1, -1, 0]
[0, -2, 0, -1, -1, -1, -2, 1]
[-2, 2, -1, -1, 0, 0, 1, 0]
[0, -1, 0, 1, -1, -1, 0, -2]
[1, 0, 1, -1, 0, 0, -1, -1]
[0, 1, -1, -1, -2, 0, -2, 1]
[-1, 0, 0, 0, 0, 0, 0, 0]
[-1, -1, 0, -2, -1, -1, -1, -1]
[-2, -2, -1, -1, -2, -3, 0, -1]
[0, 0, -2, -2, 0, -2, 0, -2]
[1, 0, 0, 2, -1, 2, -1, -1]
[0, -1, -2, 0, -2, 0, 0, 0]
[1, -1, -2, 0, 0, 0, 0, -3]
[-1, -1, 0, -1, -1, -1, 0, 1]
[-1, 1, -1, -1, -1, -2, -4, -1]
[-1, -1, 0, -2, -1, 1, 1, -1]
[0, 0, 0, 0, -2, -1, 0, -1]
[-1, -1, -1, 1, 0, -1, -2, -1]
[-1, -1, -2, 0, -3, -1, 0, -1]
[-1, -1, 0, 0, 0, -1, 0, -1]
[0, 0, 0, 0, -1, 0, -1, 0]
[-3, 0, -2, 0, 0, 0, 0, 1]
[-2, -2, 0, -2, -1, -1, -2, 1]
[0, 1, -1, 0, -1, 0, 0, -2]
[1, 1, 0, -1, -1, 0, 1, -2]
[-1, -2, 0, 1, -1, -1, -2, -1]
[1, -2, 0, -2, 0, -1, -3, 2]
[0, -1, -1, 2, 0, -2, 1, -2]
[1, 1, 0, -2, -1, -2, 0, 0]
[1, -2, -2, -1, 0, 0, -1, -1]
[-1, -1, -1, 1, -1, 0, 1, -2]
[-2, -3, -1, -3, -1, 0, 1, 0]
[-1, -1, -2, 0, 0, 1, 0, -2]
[0, -2, -1, -1, -1, -1, -1, 1]
[0, 0, -2, 0, 0, 0, -1, -2]
[-1, 1, -2, -2, -1, -1, -1, -3]
[0, 0, 0, 0, 0, -1, -2, 0]
[-2, -1, -1, 1, -2, -1, 0, 0]
[1, -1, -1, -1, -1, 0, 0, 0]
[-1, -2, -1, -1, -1, -2, -1, -2]
[2, -1, -2, 1, 0, -1, -1, 1]
[0, 0, 0, 0, -1, 0, -1, -1]
[-2, -1, -1, 0, -1, 0, -2, -2]
[-10, -1, 30, -3, -1, -1, -2, -3]
[2, 0, 33, 4, 0, 0, 0, 1]
[-3, -2, 13, 0, -3, -1, -2, -2]
[0, -2, -14, -1, -1, -1, -2, -1]
[-5, 0, 11, -1, -1, -1, 0, -1]
[1, 1, -6, -1, 1, -3, 0, 0]
[1, 4, -6, -1, 0, -1, 1, -1]
[-1, -2, -9, -1, -1, 1, 0, -1]
[-2, -3, -10, 0, -1, 0, -1, -1]
[0, -1, -12, 1, 1, -1, -1, -2]
[-2, 0, 4, -1, 0, 0, -3, -1]
[-3, 2, -8, 0, -1, 0, -1, -2]
[0, -1, 0, -1, 0, -1, 0, -2]
[3, 0, -3, 0, -1, -1, 1, 1]
[2, -3, -1, -2, 0, -1, -1, 1]
[-2, -2, -1, -2, -1, -2, -2, 0]
[-30, -6, -20, -4, -2, -1, 0, -4]
[-1, 1, -1, 0, -2, -3, 0, -2]
[-1, 0, -19, -1, -1, 1, -3, 1]
[1, 2, 14, 1, 0, -2, 0, -1]
[12, 3, 9, 1, 2, 0, 1, -1]
[60, 8, 38, 39, 9, 6, 8, -26]
[-38, -2, -18, -34, 1, 1, 0, -6]
[59, -14, -49, -64, -6, -6, -16, 6]
[25, 12, -4, -21, -1, 0, -72, 41]
[-10, -5, -25, -1, -5, -6, 30, -2]
[106, 16, 19, -76, 10, 1, -41, -21]
[-31, 6, 61, 29, 10, 4, -12, -2]
[84, 18, -39, 10, 18, 16, 13, 55]
[99, -11, -55, -81, -33, -13, -34, 100]
[55, 30, 50, -45, -19, -8, -53, 86]
[-104, -34, 15, 30, -6, 4, 53, -103]
[-89, -23, 11, -60, -20, -18, 2, -61]
[-72, -15, 127, -3, 29, 1, -74, 104]
[-75, 9, -77, -68, -31, -14, -38, 4]
[75, 11, -66, 16, -7, -3, 7, 38]
[-44, 4, 105, 127, 20, 18, 3, -65]
[40, 4, 37, 127, 11, -5, -12, -27]
[9, 4, 2, -37, -26, -7, -3, -10]
[40, -17, -73, -43, -14, -4, -2, -121]
[-35, -9, -28, -32, -11, -6, -7, -12]
[55, 0, 72, 60, 29, 11, 27, 7]
[28, 2, -35, -103, -30, -5, 27, 34]
[1, -18, -70, -20, -30, 2, 11, -65]
[53, 8, 47, 127, 20, 2, -34, 48]
[-108, -6, -92, -18, -15, -4, 14, -61]
[-23, 19, 36, 94, 9, 3, -16, -34]
[60, -14, 4, -83, -37, -8, -10, -80]
[-6, 9, 42, 17, 6, 8, 21, 127]
[77, 10, -7, 52, 0, 8, -6, -22]
[-28, -13, -49, -102, -9, -6, 12, 23]
[-11, -2, 22, -76, 11, 9, 54, 59]
[-34, 8, 83, -27, -16, -14, -14, 55]
[-35, 13, 7, 54, 4, 12, 47, -71]
[41, -15, -97, -5, -5, 2, 15, 46]
[21, 7, -17, 75, 7, -2, 15, -7]
[57, 3, 78, -8, 2, 0, 2, 60]
[-15, -8, -99, 32, -22, -4, 5, -44]
[37, 20, 123, -1, 15, -5, -6, 49]
[-42, -3, 68, 61, 17, 1, 17, 14]
[-9, -2, 21, -8, 10, 7, -11, -15]
[42, -2, -21, 30, 4, 4, 4, 16]
[40, 21, 72, -7, 3, -5, -16, -122]
[-65, 8, -79, 18, 4, 7, 5, -82]
[42, 10, 68, -10, -5, -5, 2, 23]
[-53, -9, 18, 52, 7, 6, -10, -100]
[-13, -6, -54, -35, 3, -7, -7, 8]
