[-27, 0, 0, -2, -1, 1, -22, -26]
[19, 1, 13, 7, 4, 3, -49, -71]
[-57, -8, -10, -10, -9, -19, 18, 39]
[33, 1, -2, -3, 2, 0, -36, -45]
[44, 3, 6, 0, 0, -2, -21, 9]
[21, 1, 0, 0, 0, -14, -67, -6]
[-61, -5, 7, -2, -1, 15, 68, 1]
[70, 2, -6, -4, -1, -4, -21, -12]
[1, -5, -3, -1, 0, -1, -19, -13]
[-11, 7, 7, 6, 2, -19, -17, -54]
[4, 2, -4, -3, -2, 0, -47, 2]
[-4, 2, 4, 3, -1, 0, -18, -21]
[45, 1, 0, 2, 0, -2, -4, 15]
[12, 0, -2, -5, -2, 3, 5, -10]
[18, 1, 1, 2, 1, 4, 21, 5]
[8, -3, -3, -4, -1, -3, 7, 10]
[2, 1, 1, -2, -9, -2, 9, 2]
[0, 1, 0, 2, 4, 1, -6, -4]
[7, 1, -3, 0, 5, 5, -9, 4]
[0, -2, 0, 1, 0, 1, 0, -3]
[2, -3, 1, -1, -1, -4, 4, 1]
[-1, -2, 0, 2, -1, -2, -16, -1]
[-2, -2, -1, -5, -15, -1, -6, -3]
[-1, 2, 4, 2, 8, -1, 0, 0]
[3, 1, 1, 0, -3, -3, -7, -2]
[-2, 1, 1, 1, 5, -3, -5, 0]
[-1, -4, -5, -5, -1, -2, 0, 0]
[-1, -3, -1, -1, 1, 1, -1, 0]
[-1, 0, -2, -9, 2, 1, 1, -1]
[1, -1, -1, 9, 3, 1, -1, -2]
[-2, -3, -11, -9, -17, -3, 2, -1]
[-2, 0, 3, -7, -8, -3, -1, -1]
[-1, 0, 4, 3, 4, -3, 2, 0]
[0, 1, 7, 9, -6, -4, -1, -2]
[-2, -2, -3, -47, 3, 1, -4, -3]
[-1, -3, -10, 7, -25, -1, 0, 0]
[1, 2, 13, 1, 7, 2, 1, 0]
[0, -1, -12, 10, -2, -6, 1, -1]
[2, -1, -29, -40, -12, -7, -1, -1]
[0, -2, 6, -18, 7, 5, 0, 1]
[1, -5, -10, -72, 3, 0, -2, -1]
[0, 2, -2, 15, 2, 1, 1, 2]
[1, 1, -10, -41, -1, 5, 1, 3]
[-3, 1, 11, 48, 2, -4, -3, -3]
[4, 2, -14, -15, 2, 4, 2, 1]
[3, 2, 12, 39, 11, 1, 0, 2]
[1, 1, 15, -8, 2, -1, 0, -1]
[-2, -1, -4, 0, 4, 0, 0, -3]
[-3, -3, -2, 7, -3, -2, 7, 1]
[-4, -2, -22, -2, 0, 1, -1, -3]
[-1, -4, -6, 46, 1, -4, 1, -2]
[2, 3, 18, 1, -5, 0, -3, 0]
[-1, 0, 10, 7, 7, 0, -13, -2]
[-2, 5, 13, -7, 1, -1, 18, -2]
[-1, -2, 2, 39, 5, 3, 7, -1]
[0, -3, 3, -37, -4, 0, -17, -3]
[-1, -1, 12, 18, -7, -2, -3, 2]
[3, -1, -39, -31, -2, 2, 1, 1]
[0, -3, -40, -18, 0, -1, -8, -1]
[-4, -6, -18, -22, -4, -2, 1, 1]
[2, 1, 9, 43, -1, -1, -3, -3]
[0, 1, 9, -13, -2, -2, 1, -2]
[-1, -1, 5, -6, 0, 0, -33, -1]
[-2, -1, -3, -4, 0, -1, -13, -4]
[-5, -7, -10, -54, -3, -8, -8, -3]
[0, 1, 11, 27, 4, 7, 4, 1]
[2, 1, -14, -4, 5, 6, 38, 4]
[-2, -3, -1, 24, -5, -3, -17, 0]
[-3, -4, 2, -7, -14, -5, 2, -4]
[-3, -2, 6, 32, 0, -10, 0, -1]
[-2, -3, 1, 3, 2, 2, -1, 0]
[3, 5, -3, -4, -4, 0, -9, 2]
[0, -2, 10, -6, -1, -2, -13, -6]
[-2, -1, 0, -1, -4, 2, 0, 0]
[1, 0, 11, -5, -6, 3, -7, -3]
[-2, 0, 0, -16, 1, -1, 3, 0]
[0, 1, 13, 3, 5, 3, 6, 1]
[-1, 0, -5, 16, -5, -7, -4, -2]
[1, 0, 4, 23, 7, 2, -5, -1]
[-2, -1, -4, -6, -1, -2, 15, 0]
[-2, -3, -8, -42, 0, 1, -5, 2]
[0, -1, 3, 34, 5, 1, -7, -1]
[2, 6, 20, 3, 3, 0, -4, 1]
[2, -2, 3, -1, 0, -3, 2, 0]
[-1, -4, -14, 14, -6, -1, 1, -3]
[-1, -1, -10, -3, 0, 4, 7, -1]
[-1, 1, 3, 10, 3, 1, -21, 0]
[0, -4, -9, 14, 5, -1, -4, 1]
[-2, 0, -5, -5, -10, 3, 2, -1]
[-3, 1, 8, -18, -5, -5, -1, -3]
[1, -1, 0, -13, 2, -1, 11, 0]
[-1, -2, -1, 3, -2, 0, 13, 1]
[-1, -2, 1, 10, -2, -3, 6, -2]
[-1, -2, -9, -40, -3, 1, -3, -2]
[0, 2, 3, 19, 7, -1, -1, 0]
[-1, 1, -11, 25, 0, -2, -14, 0]
[0, -1, 0, 11, -1, -3, -5, -1]
[0, 3, 2, -35, -5, -3, -9, -3]
[-1, 0, -14, -30, 0, 6, -1, -1]
[2, 0, 0, 17, 7, -2, 20, 2]
[-1, -1, 16, 35, 1, -4, -2, -3]
[-1, 0, 8, -6, -1, 0, -6, 0]
[0, -3, -6, -12, 0, 0, 4, -5]
[-2, 0, -1, 7, -2, -3, -2, -2]
[-1, -3, -5, -8, -1, -7, 1, -1]
[1, -1, 9, 25, -3, -2, 4, 2]
[3, 1, 10, 31, -2, 1, -4, 0]
[0, 2, 1, 0, 2, 2, -7, 1]
[0, -1, -7, -11, -3, 1, -6, -3]
[-2, 1, -3, -4, -2, -1, -12, -4]
[-3, -1, -10, 0, 3, 4, 32, 2]
[-2, 3, 13, 2, -2, -1, -5, -2]
[2, 0, -3, 7, 0, -6, -24, -4]
[-1, -1, -2, 20, -3, -1, 8, -1]
[-1, -3, -11, -19, -7, -12, -18, 3]
[-4, 0, 1, 4, 3, 7, 37, -1]
[0, -2, -3, 7, -1, -8, -96, -10]
[17, -3, -4, -13, -3, 1, 18, 8]
[-15, 2, 3, 1, 0, -8, -93, -4]
[-58, -10, -15, -25, -7, -13, -10, -3]
[-88, -14, -10, -14, -5, -11, -65, -37]
[27, 0, -1, 2, -8, -10, -7, -5]
[48, 9, 5, 11, 6, 9, -30, -1]
[38, 28, 23, 7, 4, 6, 78, 85]
[-119, 23, -5, -18, -11, -15, -65, 95]
[32, -48, -87, -28, -5, 56, 76, -101]
[67, -8, 49, 22, 4, -33, -4, 86]
[84, -32, 11, -4, -3, -58, -128, -24]
[61, 32, 52, 4, -2, 40, -46, 62]
[-20, -1, -48, -4, 4, 26, 59, -34]
[71, 35, 47, 8, 7, -25, -70, -10]
[41, 9, -17, 3, 11, 98, 127, -107]
[36, -3, 7, 12, 6, 63, 62, 7]
[-27, 0, -9, -6, -8, -68, -76, -46]
[-55, 0, -6, 4, 0, -9, -26, -31]
[-82, -14, -8, -6, -4, -8, 5, 1]
[-25, -5, -20, -3, -5, -43, -76, 22]
[-39, 0, -11, -7, -2, -4, 13, -37]
[-32, -12, 12, 4, -2, -3, 17, 85]
[15, -1, 6, 0, 0, 3, 14, -26]
[-23, -6, -14, -5, -3, -4, 61, -14]
[1, 4, -15, 2, 1, 6, 42, 7]
[2, 7, 20, 2, -2, -28, -111, -5]
[20, 8, -6, -5, 1, -11, -92, -50]
[-22, 6, -20, 7, 3, 11, 86, -13]
[10, 4, 46, 5, 0, -6, -43, -12]
[26, -1, 5, 7, -4, -4, -22, 0]
[-62, -14, -1, -9, -3, 14, 26, -35]
[31, -2, -29, -6, -5, -10, -24, 0]
[-22, -5, 26, -1, 1, -3, -15, -11]
[23, -2, 9, -1, 1, 1, 31, 7]
[-14, 3, -5, -6, -2, -6, 1, 62]
[23, -6, -6, -3, -1, 1, 17, -4]
[8, 4, 1, 0, 3, 3, -9, 6]
[9, 0, -2, -9, 3, 2, 6, -10]
[9, 1, -1, 10, 1, 4, 4, -6]
[7, -1, -4, 5, 5, 0, -13, -2]
[2, 1, 2, 2, 4, 2, -32, -1]
[4, -2, -3, 0, 4, -3, -2, -9]
[4, 1, -2, 1, -1, -6, 3, 0]
[1, -1, -1, -5, -2, 4, 7, -2]
[-2, -2, -1, 9, 20, 5, 6, -3]
[1, -4, -14, -12, -27, 3, 0, -3]
[0, 0, -15, 7, 4, -4, -2, 2]
[1, -2, 11, -4, 2, 2, -2, -3]
[0, 1, 11, 14, 3, -4, -1, -1]
[0, 0, -5, -22, -27, -6, 0, -3]
[1, 3, 2, 7, 26, 6, 2, 0]
[1, -1, -20, -45, -8, -2, -2, -2]
[2, 0, -6, -31, -5, 0, -1, 1]
[0, 3, 39, 12, 7, -1, -1, -1]
[1, -1, 19, -9, 6, 1, 0, 1]
[0, -1, 0, 44, 6, -1, -1, 0]
[-4, -6, 9, -26, -11, -3, -5, -5]
[-6, -2, 1, -31, 2, -6, -3, -1]
[1, -8, -39, -42, 1, 4, 5, 0]
[-2, -6, -48, 22, -2, -2, -4, -2]
[0, -1, -1, -27, -16, -5, -2, -2]
[-3, -3, -3, 43, 5, 7, 28, 1]
[-1, 2, -14, 31, -4, -2, -15, -4]
[3, 5, 9, 13, 3, 2, -1, 3]
[-1, 0, -14, -2, 0, -2, -1, 0]
[0, 0, 9, 6, -4, 1, 2, -1]
[-3, -6, 2, 43, -1, -6, -13, -5]
[-1, 3, 20, -12, -4, 0, 9, 0]
[1, 1, 5, -5, 6, -1, -5, -1]
[2, 1, 6, 12, 7, 5, 9, 2]
[0, -1, 6, -4, 0, -2, -12, -1]
[1, -1, 5, 9, 0, 2, 2, -1]
[3, 4, 28, 26, -1, 1, 5, -2]
[-1, 0, 18, 15, 7, 4, 3, 0]
[0, 0, 6, 24, 4, -3, -5, -2]
[0, -4, -15, -5, -6, -2, -1, -1]
[2, 1, -5, -27, 1, 2, 2, 1]
[-1, 0, 3, 22, 2, -3, -1, -2]
[-1, -4, -16, 13, -12, -6, -10, -1]
[-2, 0, 11, 4, 9, 13, 7, -2]
[-1, 0, -19, 3, -4, -3, -3, 0]
[0, 0, -4, -10, 0, -4, -5, 0]
[-1, -1, -23, -49, -5, -8, -22, -1]
[-1, -2, 4, -9, -6, -6, 4, -1]
[1, 3, -1, 2, 2, 3, 27, 5]
[-1, -1, 4, -16, 4, -2, -10, -1]
[-1, -1, -4, -1, 5, 1, -8, -1]
[-2, -2, 2, -3, -2, -1, -6, -2]
[0, -2, 7, 9, 0, -3, 15, 2]
[0, -1, 9, 31, 3, 5, 3, 0]
[1, -1, 7, 21, -1, -1, -2, -1]
[-3, -4, -11, 19, -10, -6, -18, -3]
[0, -1, -6, 10, 13, 7, -20, 2]
[-1, 1, 8, -16, 3, 4, 23, -1]
[-19, -2, 0, -4, -6, -13, -28, -6]
[-1, 2, -1, 4, -3, -2, -16, -4]
[-1, -2, -7, 20, 0, -4, -2, -1]
[6, 3, 4, 60, 1, -6, -18, 1]
[4, -2, -25, -27, 4, 5, -15, 0]
[-1, 1, -5, -82, -10, -10, -26, 0]
[-1, -1, 12, -2, -3, -3, 5, -3]
[3, -3, -4, -70, -4, 0, -29, 0]
[6, 2, 11, -4, -4, -5, -16, -6]
[1, -2, 6, 14, 6, 3, -14, 0]
[-1, -3, -13, -37, -3, -2, 19, -1]
[-3, 1, 5, -18, 2, -2, -8, 3]
[0, 0, 2, 35, 3, -2, 23, 4]
[-5, -4, -5, -40, -2, 5, 29, -3]
[-22, -1, 7, 24, -1, -3, 9, 10]
[0, 3, 40, 7, -3, 0, -11, 4]
[5, -1, -1, 30, -1, 2, -44, -3]
[-2, 1, 8, 3, -4, -3, -53, -7]
[15, -1, -1, 17, -1, 0, 62, 13]
[2, 2, -12, -18, 3, 0, -59, -1]
[-8, -3, -5, -21, -1, -8, 21, -4]
[8, 2, 8, -5, -1, -7, 53, -2]
[6, -9, -15, 6, -10, -9, -52, -19]
[2, 3, 4, -3, 3, -3, -14, 1]
[30, 9, 24, 22, 6, 10, 40, 26]
[-41, 6, -4, 21, 9, -3, -51, 3]
[21, -7, -10, -26, -5, -3, 18, 57]
[-12, -1, -12, -13, -4, 22, 91, -12]
[-42, -9, -10, -22, 2, 18, 101, 40]
[27, -4, 1, -23, -4, -3, -61, 9]
[-26, 5, 7, -36, -3, -28, -74, -32]
[-51, -7, -4, 5, 0, -9, -57, -112]
[-77, -1, 2, -14, -2, -4, -106, 45]
[48, 0, -8, 3, 1, 34, 127, -44]
[4, -4, 5, 16, -1, -13, -73, -57]
[-96, -7, -1, 0, -2, -2, -40, -79]
[119, 8, 16, 8, 1, -51, -86, -91]
[-53, -72, -23, -13, -22, -34, -76, 57]
[26, 7, -17, -8, -6, 21, 37, 4]
[89, -22, -21, -13, -6, 41, 125, 127]
[42, 25, 77, 11, 7, -54, -44, -128]
[14, -34, 14, 10, -1, 37, 42, -101]
[-27, -7, -91, -10, -2, 2, -19, 70]
[-33, -16, 54, 15, 13, 106, 67, -11]
[73, 32, 37, 1, 5, 38, 69, 92]
[-24, 30, -27, -5, 1, -6, -72, -40]
[-5, -15, -23, -13, -17, -41, -86, 7]
[-36, -15, -3, -5, -1, 21, 59, -68]
[-112, -18, -32, -26, -15, -40, -64, 82]
[-8, 3, -3, 12, 7, 54, 47, -15]
[-16, -9, -42, -9, -2, -19, 20, -62]
[79, 9, -24, 5, 1, -12, -2, 29]
[-34, 6, 3, -3, 0, -14, -8, -60]
[11, 6, 3, -1, -5, -26, -57, 27]
[8, -10, -1, -6, 1, 2, 4, 27]
[-57, 3, 36, 25, 0, 1, -20, 36]
[-6, 20, 17, 17, 8, -6, -82, -79]
[37, -4, 9, 10, 0, -45, -94, -5]
[-46, -6, 0, 0, -2, 11, 45, 42]
[21, 7, -31, -9, 0, 6, 65, -15]
[80, 10, -10, -3, 0, 4, -42, 20]
[57, 11, 14, -6, 0, 5, 78, 8]
[35, -6, -33, -11, -3, -2, -36, -34]
[-4, -6, 30, 1, 1, -2, -35, 74]
[-78, -19, 6, 5, -6, -5, 1, -15]
[3, -1, -5, -4, 0, 1, 3, -67]
[33, 6, 31, -1, -1, -9, 13, 125]
[35, 5, 7, 4, 0, -6, -6, -34]
[-31, -1, -18, 2, 3, -22, -102, -36]
[-28, -2, -18, 14, 2, 3, 13, 41]
[-10, -1, 3, -1, -5, -22, -17, -5]
[-16, 1, -9, 0, -3, -3, 23, 17]
[1, -6, 1, -11, 0, 10, 11, -1]
[-2, -4, 4, 3, -1, 8, 24, 4]
[7, -1, -1, -8, -1, 8, 23, 8]
[3, -2, -7, 1, 5, 5, -8, -4]
[-2, -2, -1, -4, -2, 2, -23, 3]
[0, 1, 3, 2, 4, 1, 56, -3]
[-28, -2, 2, 1, 0, 3, -18, 0]
[7, -3, -3, -2, 2, -3, -9, 2]
[-12, -1, 2, 3, -4, 4, 3, -2]
[3, -6, -10, -5, 0, 1, 3, 1]
[6, 2, 4, 3, -9, 5, 3, 0]
[-1, 1, 5, 5, -2, 2, 5, -3]
[4, 0, 0, 2, -9, -2, 0, -2]
[0, 1, -1, 19, 0, 6, 5, 0]
[-1, -2, 6, -4, -2, -1, -1, -3]
[2, 1, -17, 22, 17, 0, 3, 1]
[1, 0, -2, 5, 10, -3, -2, -1]
[0, 1, 6, 12, -4, 1, 2, 1]
[-3, -3, 8, 42, -6, 5, -3, -2]
[-2, -5, -32, -43, -22, -6, -3, -5]
[6, 3, 0, -28, 14, -1, 2, 2]
[0, -3, 0, 18, -7, -1, 3, 1]
[-1, -5, 7, -11, -4, -5, -4, -2]
[1, -1, -11, -26, -11, 3, 5, 0]
[0, -7, -32, -46, 8, -3, -3, -1]
[-3, 2, 14, -14, 3, 0, 0, -1]
[-1, 3, 1, 2, 1, -1, 1, 1]
[-1, 3, 45, 70, -4, -1, -2, -1]
[4, 3, 12, 82, 2, 3, 4, 3]
[-1, 0, 24, 72, 6, -5, -4, -3]
[4, 1, -20, -125, 5, 4, -4, 0]
[-2, 0, 21, 29, 7, 0, 3, 0]
[1, 0, -7, -10, 10, 0, 0, -1]
[-6, -7, -2, -12, -1, -5, -9, -5]
[-1, 0, 2, -12, -8, -2, 12, 1]
[1, 1, 12, -20, -4, 1, 21, 1]
[-6, -5, -4, -14, 3, -5, -23, -6]
[-2, -1, -10, 9, 4, -1, -7, -3]
[-3, -2, -15, -18, -1, -3, -4, -1]
[1, 0, 4, 33, -11, -1, 3, 2]
[-1, 1, 12, 3, -1, -1, 3, 1]
[3, 1, -6, -25, 3, 2, -16, -1]
[0, 3, 20, -4, -1, -2, 11, 0]
[-4, 1, 7, 14, -19, -2, -4, -1]
[-1, -3, 0, -17, 5, -3, 3, -2]
[0, 1, 11, 10, -4, -1, 1, 3]
[1, 1, -13, 22, 4, 3, 0, -1]
[-1, 0, 8, 40, 2, -2, -11, -3]
[0, -3, -18, -3, 2, 3, -6, -2]
[-1, -4, -7, 2, 2, -5, -5, 0]
[1, 0, 1, -14, -3, 0, 0, 2]
[1, 2, 3, -4, 6, 0, 8, 1]
[-1, 0, -19, -21, -10, 1, 1, 0]
[-1, -1, 8, 1, 0, -4, -10, -2]
[-2, 0, 3, -2, -2, -1, 0, 0]
[-4, 0, 6, -18, 3, -4, -4, -1]
[0, -1, -3, -11, 9, -1, 0, -1]
[-1, -2, -2, -3, -2, 1, 8, -2]
[1, 1, 15, 22, -2, -2, 3, 1]
[-1, 0, 7, -28, 0, -3, -9, -5]
[1, 1, 0, -9, 0, -2, -4, -1]
[-2, -1, -6, 13, 5, -2, -4, -2]
[1, -1, -5, 4, -2, -1, 2, 0]
[-2, 0, 9, -2, -4, -4, -4, -2]
[-3, -4, 3, 16, -1, 0, -2, 0]
[-1, -5, 11, 15, -13, -4, 6, -1]
[3, 1, 2, -6, 5, 1, -13, 1]
[3, 2, 4, 26, 3, -1, 1, 2]
[-1, -3, -4, 0, 3, 4, 1, 0]
[-2, 0, -7, -5, 3, -2, -2, -1]
[0, 1, 13, -12, 4, 1, 2, 0]
[-2, -1, -3, 0, -1, -4, 6, -4]
[0, 1, 4, 2, 3, 4, 4, 1]
[0, 0, -7, 7, -2, -2, -6, -1]
[-2, 1, 2, 11, -7, -2, 4, -1]
[0, -4, -13, -41, -3, -2, 2, -3]
[-1, -3, -24, -20, -4, -3, 3, 1]
[0, 2, 5, 11, 4, 2, 2, 1]
[1, -1, 2, 26, 2, 2, -5, 2]
[1, 1, 6, 5, 0, -4, -6, 0]
[-2, 1, 13, 13, -6, -2, 2, -1]
[0, 2, 6, -2, -3, 2, 7, 1]
[1, -1, 0, -2, 3, 10, 0, 1]
[-3, -4, -2, 16, -1, -1, 22, -1]
[0, -1, -6, -17, -4, -5, -12, -3]
[-2, 1, -3, -6, 0, 2, 4, -1]
[1, -1, -2, 4, -2, -9, -19, -2]
[-2, -3, -4, -19, 0, -1, 5, 1]
[28, 3, -1, 4, 1, -1, -40, -4]
[-1, -2, 2, 1, 3, 1, 15, 2]
[-13, 2, -4, -5, 3, 1, -10, 4]
[11, 2, 0, -5, -4, 2, 10, 0]
[6, -4, 0, 1, 7, 7, -5, -2]
[-40, -2, -1, -1, 0, -2, -10, -5]
[41, 2, -2, -10, -3, -7, 30, 15]
[-119, -1, 2, 2, 0, 3, 65, -28]
[-45, -3, -2, -1, 3, 13, 68, 40]
[-122, -29, -12, -6, -7, 30, 110, 22]
[-64, 6, -5, -7, -5, -60, -128, -85]
[40, 45, 13, 6, -2, -38, -76, -70]
[-76, -30, 10, -5, -2, 81, 90, 94]
[26, 4, 21, 3, -2, -9, -39, -30]
[-13, -45, -53, -30, -15, -58, -28, 80]
[-97, -28, -26, -16, -10, -20, -46, -55]
[43, -1, 33, 8, -2, -2, -67, -75]
[11, -6, 31, 25, 2, -23, -51, -59]
[-27, -8, -62, -10, -5, 114, 127, 70]
[102, 32, 99, 15, 9, -26, -28, -78]
[-16, 3, -25, 7, 4, 12, -15, 6]
[7, 12, 22, 26, 8, -73, -80, -40]
[-23, -15, -33, -5, -5, -6, 77, 58]
[-4, -8, 7, -5, 1, 4, -19, 9]
[-33, -4, 16, -8, -7, -12, 23, -31]
[41, 13, -10, 15, 4, 24, 42, 43]
[24, -5, -26, 0, -1, -25, -103, 84]
[67, 8, 5, 1, -1, -13, -14, -37]
[-17, 2, 4, 5, -3, 1, -8, 2]
[-12, -13, -30, -11, -5, 2, -15, 24]
[32, 6, 3, 0, 1, 11, 49, -13]
[-1, -7, 0, -5, -1, 7, 28, -15]
[25, 2, 35, 6, 0, 2, 40, -9]
[15, 3, -12, -2, -1, -7, -34, 55]
[1, 0, 18, -2, 2, 13, -6, 47]
[-12, -3, -6, -1, -4, -16, -46, -12]
[-6, -11, -12, -7, -4, 9, 13, 13]
[1, -1, -8, 3, 2, 2, -35, -3]
[32, -3, 0, -2, -1, -11, -15, -57]
[-36, 2, 2, 0, 2, 2, 16, -4]
[1, 2, -11, -2, 0, 2, 59, -47]
[12, 4, 5, -2, 2, 8, 33, 29]
[-1, -1, -3, -2, -3, -9, -67, 10]
[29, 4, -12, -2, 0, -2, -76, 38]
[-19, 5, 37, -1, -2, -4, -52, 19]
[22, 2, 0, 1, 0, -1, -18, -19]
[56, 0, -24, -1, 1, 4, 63, 16]
[-11, -9, 0, 2, 3, -1, -2, 27]
[73, 7, -14, 0, 2, 6, 5, 11]
[-17, -6, -9, -5, -3, -4, -25, -1]
[-33, -2, -7, -2, 1, -3, 0, -2]
[-7, 0, -3, 2, 0, -3, -4, 2]
[-18, 0, 1, 0, 0, 5, -6, 13]
[-12, 0, 0, -1, -1, 0, 5, -6]
[-12, -10, -1, -4, -3, 0, 3, -16]
[-1, 0, 1, 1, 1, 8, 9, 0]
[2, 1, -2, -4, -3, -3, -3, -8]
