[9, 3, 39, 2, 21, 10, 3, 34]
[-3, -6, -8, -2, -2, -18, -4, -3]
[-4, 3, 10, -4, -21, -4, 4, -9]
[-8, -4, -4, 13, -7, -5, -8, -10]
[-19, -8, -14, 0, 1, -6, -7, -78]
[7, -2, -14, -6, 20, 1, -1, 42]
[3, 1, -13, 3, -3, 10, 1, 10]
[8, 6, 8, 0, 14, -23, -4, 22]
[-5, -1, -12, 0, 3, 11, 5, 23]
[10, -4, -68, -14, -15, 8, 5, 24]
[-7, -3, 1, -3, 1, 12, 4, -31]
[1, -1, 4, 7, -1, -2, -2, -5]
[-1, 4, 14, -1, -43, -7, -4, -9]
[-3, 1, 19, 8, 8, 10, 2, -7]
[6, 0, -10, -5, -32, -24, -1, 33]
[-6, -6, -30, 3, 15, -5, 3, -15]
[-5, 0, 14, -6, -44, -8, -9, -4]
[-8, 2, 8, 1, 9, -4, -1, -36]
[-8, -2, 2, -9, -17, -6, -1, -27]
[3, -4, -20, -5, 14, 0, -2, 12]
[2, 2, 25, 11, 11, -2, -4, -7]
[0, -5, -1, -7, -7, 13, 0, 7]
[-4, -4, -19, -7, -11, 1, 2, 3]
[-3, -4, -1, -3, 21, -7, -5, -52]
[-9, 2, 9, 0, 3, 5, 4, 11]
[-4, -6, 39, 10, 45, 0, 1, 5]
[-10, 0, -22, -5, -4, 15, -2, -18]
[1, 0, -17, -7, -10, -3, -2, -7]
[4, 0, -21, 3, 12, 19, 3, 19]
[8, 6, 30, 3, -6, -34, 1, 14]
[5, -5, -24, -10, -11, 7, -3, 17]
[-2, 4, 2, 10, 17, 0, -3, 25]
[-4, 0, -2, -1, -28, -4, 5, 5]
[-2, 0, 8, 4, -6, 2, -4, -8]
[9, 5, 38, -12, -17, 7, 2, 3]
[-3, -1, -11, -2, -9, -2, 0, 10]
[1, -1, 25, 3, -3, -9, 0, -10]
[0, -2, -26, 4, 16, 2, 0, -6]
[-5, -1, 5, 0, 0, -11, -3, -17]
[-6, -4, -15, -7, -4, -5, -1, -65]
[6, 0, -13, 2, 0, -13, -7, 44]
[0, -1, 6, 2, 0, 22, 3, 7]
[-9, -1, 4, -2, -2, -4, -8, -7]
[-14, -4, 40, 10, 8, 3, 5, -51]
[6, 3, -8, -4, 3, 12, -4, 26]
[5, -1, -7, -2, -6, 2, 1, 21]
[5, 2, -3, -2, -6, -17, 3, 21]
[2, -2, -6, 1, 22, 32, 4, 7]
[-1, -3, -41, -5, -9, -5, 2, 4]
[1, -3, -14, -2, -2, 5, -6, 5]
[-3, 2, 8, 0, 0, 2, -1, -10]
[-3, -3, 0, 1, -1, 9, 7, -13]
[-3, 1, 7, -6, -12, -21, -3, -9]
[5, 1, 5, 3, 15, 14, 5, 26]
[-2, 1, 16, 0, -6, -16, -24, 1]
[-1, -2, 0, 0, 1, 19, -10, -2]
[7, -2, -12, -14, 9, -6, 5, -2]
[-2, 1, 1, -4, -2, -3, 2, 7]
[-4, 1, -14, 35, 0, -2, -4, 10]
[-4, -5, -14, -69, -9, 2, 16, 6]
[-2, -4, -5, -20, -5, -28, 10, -7]
[-12, -4, -19, 4, -9, -15, 37, -4]
[1, -1, 2, 7, -9, -15, -16, -9]
[26, 4, 22, 35, 8, 10, -6, -3]
[-4, 2, 14, -17, 9, 2, -2, 1]
[2, 1, -14, -30, -4, 11, -2, 0]
[1, -2, 3, -10, -11, -10, -1, -7]
[-1, 0, -9, -28, 3, 8, -7, 1]
[-1, -4, -43, -20, 2, 5, 3, 8]
[7, 1, 4, 17, 0, 9, -4, -3]
[-11, 2, 7, 10, 3, 0, -1, 1]
[-3, -4, -7, 4, -1, 1, 10, 1]
[3, 3, 1, 10, -3, -2, 5, 0]
[-5, 4, 26, 16, 5, 2, -7, -2]
[5, 0, 20, 9, 1, 0, -2, 0]
[-1, -1, 1, 4, 1, 24, -4, -4]
[2, 1, 8, -12, -1, -2, 0, -2]
[2, 4, 9, -8, 2, -4, -8, -2]
[2, -2, -8, -7, -1, -6, -1, -1]
[-3, -4, -13, -4, 4, 16, 7, 1]
[-4, -2, 6, 4, -3, -10, -4, -1]
[1, 0, 42, 26, 6, 3, 2, 1]
[1, -1, -5, 12, -13, -9, -6, 0]
[-1, 0, 3, 5, -1, -4, -3, -1]
[0, -4, -20, -6, -5, -8, -5, -1]
[-5, -6, -5, -1, 3, 1, -4, -3]
[0, -1, -8, -11, 3, -8, 3, 1]
[-3, 1, 9, 15, 1, 4, -2, 1]
[-1, 1, -4, -35, -2, 2, 5, -2]
[2, 0, -8, -4, -3, -4, -4, -1]
[-2, -1, 1, 0, -8, -24, -7, -2]
[4, -2, -8, 0, 3, 12, 9, 1]
[3, -1, -10, -6, -1, -5, -3, 0]
[11, 2, -7, 18, 2, -1, 2, 1]
[-4, -2, 1, 6, -1, -2, 0, 0]
[-4, -1, 1, -30, -1, -2, 1, -1]
[-2, -6, -21, 12, 5, 9, 1, -3]
[-1, 0, 4, 13, 1, 11, 2, 0]
[3, 4, 1, -18, 4, -2, 2, 2]
[-6, 0, 15, 2, -9, -3, -3, -1]
[-3, -1, 9, 22, 1, -5, 0, -2]
[1, 0, -4, -32, 1, 5, 3, 4]
[-2, -2, -16, -26, -4, -4, 0, -3]
[0, 0, -9, 15, 3, 9, 3, 1]
[-2, -3, -5, 20, 5, -15, -7, -1]
[-3, 0, 7, 9, 7, 22, 4, -1]
[1, 2, 13, 0, -5, -8, 2, -3]
[-1, -4, 7, 7, -15, -6, -4, -3]
[-3, -2, -12, -27, -14, 4, -1, -2]
[-5, -8, 1, 0, 10, 6, -1, 0]
[3, 3, -3, -1, -27, -9, 3, 4]
[-4, -1, 8, 38, 9, 9, -2, -2]
[-2, -3, 0, -3, -1, -8, 8, -4]
[1, -1, 1, -5, -8, -25, -1, 1]
[0, 2, -6, 5, 0, 3, -4, 0]
[-7, -4, 8, -23, -28, -18, -4, -2]
[3, 2, -1, -5, 11, -3, 0, -1]
[0, -1, 6, -7, 18, 10, 1, -1]
[22, 3, -6, -9, 29, 9, 3, 6]
[-2, -8, 16, 19, 2, -8, -4, 0]
[-4, 6, 2, 4, -13, -6, -8, -1]
[0, -1, 1, 8, -10, 6, -1, 1]
[-8, -5, -3, -5, -15, -12, -1, -22]
[5, 1, -4, 1, 0, 6, 6, 5]
[-4, -3, 0, -34, -1, 6, -6, 1]
[-5, -1, -10, -7, -6, 18, 0, 16]
[0, 1, 12, 22, -5, -34, -3, -23]
[-2, -1, 2, 5, -1, -2, -3, -4]
[-1, 0, -1, -30, 2, 20, 3, 10]
[-4, -10, -9, 2, -2, -1, -3, -6]
[2, 2, -10, -15, -14, -2, -1, -5]
[-1, 5, 41, -4, -8, 1, 0, 1]
[-3, 1, -6, 16, -1, -18, 3, -1]
[2, 2, 9, -46, 13, -1, -5, 11]
[-1, 0, -6, 13, 6, -9, -1, 2]
[1, 1, -10, 6, 12, 8, 1, -1]
[3, -2, 7, 1, -8, -2, -2, 1]
[-3, -2, -1, 18, 7, 6, -1, -3]
[-2, 2, -3, -9, 1, 12, -2, -1]
[0, -2, 4, -15, -5, -4, 5, 2]
[0, 0, 23, 11, 6, 1, -7, -4]
[-1, 0, 5, 21, 9, 11, 0, 1]
[-2, 1, 2, 8, 0, -3, 1, -1]
[-3, -4, -15, 12, 16, 0, -2, 0]
[2, 2, -14, -5, -8, -25, -2, -1]
[0, -3, -14, 9, -2, 14, 2, 1]
[-2, -1, 0, 5, -22, -15, 0, -2]
[9, 3, -6, -19, -2, 0, -5, 3]
[-3, 3, 31, -16, 3, 0, 3, -5]
[79, -12, -17, -38, -18, -3, 25, 5]
[58, 11, 39, 56, 15, 1, 6, 36]
[-42, -13, 12, -26, -20, -14, 36, 19]
[-67, -25, -45, 57, -28, -8, 6, -11]
[-27, 2, -23, -16, -8, 9, -5, -31]
[-20, 13, 29, -3, 3, -26, 16, 4]
[-55, 8, 51, -7, -2, -17, -5, -23]
[49, 6, 1, -2, 2, 3, -4, 62]
[29, 5, -61, -89, -8, 5, 7, -37]
[-76, -14, -36, -56, -3, 11, -1, -4]
[8, -4, -29, -33, 2, 2, -12, -17]
[48, 10, 15, 73, 21, 11, -12, -5]
[8, 6, 64, 6, -1, -5, -7, 11]
[2, 4, 9, -46, 4, 3, 8, -6]
[-38, 0, -20, 23, 2, -2, -2, -25]
[67, 12, 3, -108, -4, 9, 3, 6]
[-26, -8, -6, 21, 7, 4, -5, -4]
[-1, 5, 44, -6, -1, 16, -1, -5]
[-19, -9, -79, -47, -13, -8, -8, -14]
[-14, 0, 51, 56, -3, 15, -2, 16]
[-10, -15, -67, 30, -14, -15, -3, 5]
[18, 3, -32, 47, 6, 14, 2, 6]
[-33, -4, 15, -44, 2, -13, -5, -8]
[-12, -5, -11, 37, 17, 6, -3, -4]
[7, 12, -6, -4, -6, -3, 4, 7]
[0, -17, -8, -46, 9, -3, -5, -3]
[-1, 12, 15, -1, -5, -7, -2, 8]
[-15, 8, 46, 30, 1, 1, -2, -6]
[-26, -83, -52, -19, -14, -5, -4, -5]
[0, 37, 4, -38, 6, 10, 88, 13]
[57, 61, 30, 60, 10, -7, 35, 9]
[39, 16, 21, 98, 15, 2, 13, 9]
[-22, 56, -11, -47, -13, -8, 26, 10]
[70, -67, -36, 4, -2, -3, -21, 23]
[6, -35, 51, 24, -31, 4, -29, 0]
[-60, -23, -46, -99, 23, -21, -92, -48]
[11, 111, 51, -4, 17, 8, -9, 22]
[-83, -85, -90, -13, -19, -8, 91, -43]
[-55, 15, -56, -31, -18, -3, 90, 105]
[14, 12, 8, 55, 6, -6, -96, 20]
[67, 6, -43, -105, -23, -14, 55, -13]
[-49, -29, -11, 73, 14, 7, -54, -59]
[32, -34, -21, 12, -7, -8, -13, -10]
[-2, 38, -6, -4, -11, 2, -1, -16]
[21, -37, -21, -9, 2, -5, -9, -14]
[6, 7, -8, 33, -23, -6, -23, 47]
[60, -2, 15, 45, 37, -9, -4, -10]
[8, 8, -78, 49, -10, 6, 5, 23]
[69, 0, 57, 12, -11, 5, 0, 0]
[18, 8, -67, -75, -8, -2, -2, 21]
[3, 8, 12, -8, 20, 29, 10, 77]
[-20, 2, 57, -25, -12, -17, -4, 26]
[17, -4, -2, 33, -9, -13, -28, -55]
[-5, 8, 28, -16, 6, 2, 2, -23]
[-40, -15, 29, -18, -18, -2, 11, -5]
[-13, -7, -25, 7, 8, 10, -7, -41]
[-10, 0, 23, -36, 15, 9, -3, -21]
[-39, -4, 4, -9, -13, -16, 4, -16]
[1, -9, -64, -63, -7, -14, -3, 29]
[20, 10, 13, -1, -2, 12, 36, -43]
[-6, -3, -21, -23, 11, -13, -24, -1]
[-88, -4, 31, 20, -1, 2, 3, -3]
[-3, -8, 9, -27, 0, 19, -8, -25]
[-22, 1, 14, 63, -3, -6, -3, -33]
[19, -1, 50, -2, 0, 3, 0, 28]
[17, -2, 8, 8, 7, -1, 0, -17]
[18, -2, -4, 10, 10, -2, 18, 6]
[13, 10, 54, -3, -4, 13, 8, 0]
[8, -1, -29, 10, -17, -11, -13, 4]
[1, -3, 6, 15, -8, -5, -1, 9]
[1, -5, 18, 12, 27, 3, -1, 2]
[-1, 2, -5, -6, -9, 2, 0, -2]
[13, 0, -6, -7, -13, -4, -5, 0]
[7, -2, -14, -8, -14, 2, -3, 0]
[1, -4, -6, 1, 15, -3, -3, 1]
[3, -1, 3, 17, 2, 6, 1, -3]
[-1, 2, 12, 5, -1, -1, -1, 0]
[1, 2, 7, -9, -7, 9, 4, 0]
[-3, 6, 23, -11, -5, -7, -4, 1]
[-2, -3, -10, -11, -7, -7, 0, -1]
[3, -2, -2, 9, 1, 2, -1, 0]
[11, 1, 41, 17, 2, 0, 3, 1]
[-9, 0, -45, -33, 4, 2, -3, 0]
[15, -7, 14, -4, -4, 5, -4, -8]
[-58, -7, 3, 2, -6, 5, 1, -3]
[22, 0, -21, 14, -5, -8, -2, -1]
[7, -3, 0, 8, -4, -13, 2, 3]
[-33, 7, 44, 23, 15, 29, 9, 1]
[-20, -7, -28, 53, -2, 1, -8, -1]
[29, 4, 22, 5, 0, 5, 2, 2]
[29, 7, 0, -23, 3, 8, 4, 7]
[22, -2, -9, -19, -3, -13, 10, 8]
[-14, -10, 28, 40, -2, -17, -7, -15]
[25, -5, -94, -73, -4, 28, 3, 0]
[-7, -2, -14, -7, -4, -18, -25, -50]
[-16, -9, -4, -35, 8, 4, -4, -1]
[-38, -3, 25, 39, 5, 4, 8, 12]
[-9, 8, 57, -12, -6, -14, 3, -1]
[-3, -3, -67, 37, 2, 7, 8, 20]
[24, -2, -23, 1, -1, -13, -10, -1]
[14, -1, 33, 49, 16, -1, -11, -18]
[-30, -3, -45, 30, -15, -10, -8, 8]
[29, -13, 12, -38, -6, 5, 6, 8]
[43, 4, 6, -76, -16, -6, -1, -27]
[20, -3, 12, -59, -2, -7, -24, 45]
[-7, -6, -46, 18, 3, -4, 11, -22]
[35, -1, 28, -64, 6, 29, 4, 9]
[-10, 0, 8, 37, 15, 3, 0, -21]
[-1, 6, 83, 81, 15, -5, -4, -88]
[-19, -5, -32, -14, -10, 2, -1, -8]
[15, 1, -23, -28, -16, 2, -7, -3]
[22, 3, 3, -2, 10, 2, 1, 14]
[25, 5, -3, -18, -5, -14, 8, 28]
[-22, -7, 4, 41, 11, 7, 8, 14]
[-42, 4, 49, -28, -22, -2, 2, 33]
[5, -3, 27, 24, -5, 12, 7, 1]
[-16, 8, 59, -29, -9, -19, -3, -14]
[11, 22, -3, -1, 9, 7, 4, -1]
[-1, -35, -51, -8, -17, -2, 0, 8]
[-28, -98, -10, 36, 91, 7, -11, -44]
[2, 25, 31, -2, 3, -13, -4, -8]
[2, -33, -40, -6, -14, -4, -1, 17]
[21, 34, 26, -41, -30, -11, 9, 11]
[-6, -24, -25, -4, -16, 27, 8, 5]
[-59, -7, 22, -38, 9, -13, -5, -47]
[70, 46, -6, -63, -24, -8, -24, 11]
[-19, 70, 48, 21, 7, -6, 21, 46]
[14, 39, -50, -48, -8, -1, -16, -13]
[10, -4, -126, -86, -19, -9, 93, -29]
[-12, -14, 27, 12, 5, 9, 1, 4]
[-15, 2, 8, -25, 5, -24, 30, 28]
[-22, 14, 106, 59, 17, 10, -23, 1]
[36, 15, 29, 23, 5, -1, -3, 37]
[-34, -18, -48, 30, -1, 3, 53, -64]
[-9, 22, 9, 127, -1, -3, -49, 0]
[-16, 14, -39, -86, -18, -18, -2, -34]
[121, 4, -46, -67, 42, 33, 17, -107]
[-34, -14, -56, -28, -14, -5, 2, 22]
[-25, 3, 9, -26, -16, 3, -6, 37]
[17, 3, 71, -18, -8, -7, -6, -32]
[-23, -12, -35, -50, -2, -10, -3, 8]
[-62, -38, -19, -66, -24, -28, 9, 71]
[3, 20, 50, 31, 2, 4, 7, 21]
[-37, -2, -39, -47, -3, 2, -18, -8]
[62, 1, 53, 61, 5, -7, -7, -25]
[-20, 5, -16, -5, -12, 0, -8, -12]
[18, -2, -2, -2, -4, -5, -18, -70]
[-25, 1, 5, 0, 8, 11, 3, 18]
[28, -7, -3, 16, 1, -13, -8, -10]
[-7, -7, -11, -33, -4, 6, -2, 19]
[-26, -3, -28, 27, 8, 10, -6, -7]
[10, 9, 36, -13, 4, 0, 1, 6]
[-4, 4, 10, 28, 5, 1, -4, 6]
[-16, 3, -10, 4, -19, -5, 0, -4]
[-13, -7, -14, 12, -3, -4, 9, -7]
[-3, 0, 8, -9, 2, -10, 0, 3]
[-44, -6, 19, -17, -11, 1, -7, -7]
[3, -6, -7, -20, 4, 13, -1, -7]
[-17, -1, -15, -13, 0, -1, 1, 0]
[4, 0, 7, -13, 17, 25, 2, 2]
[12, -6, -52, -4, -7, -3, -3, -6]
[-8, -4, -5, 22, -6, -13, -1, -1]
[4, -5, -6, -5, 11, 13, 7, 4]
[9, -1, 3, 9, 0, 9, -1, 2]
[2, 2, -17, 12, -8, -10, -3, -2]
[10, 3, 12, 12, 2, -5, -2, 1]
[-23, -5, -37, -1, -9, -2, -1, -3]
[5, -1, 35, 20, 3, -7, -2, -2]
[-11, -1, -4, -16, -1, 2, -2, 0]
[19, 3, 5, 6, 4, -6, 2, 4]
[8, 4, 42, 9, -12, -11, 2, 2]
[6, 2, 20, 5, -6, -6, -1, 3]
[10, 3, -6, -15, -5, 1, -6, -2]
[-8, -15, -21, 66, 3, 8, 1, 1]
[-6, 4, -2, 36, 4, -4, 0, -1]
[-2, -5, 7, -21, 5, -14, 0, -3]
[-60, -4, 14, 6, 13, 19, -3, -8]
[-9, 6, 16, -4, 5, -2, 3, -2]
[32, -1, -19, -34, -6, -1, 3, 1]
[-1, 5, -61, -7, -8, -3, -2, 12]
[-25, -1, 50, -19, 6, 12, 3, -3]
[20, -5, -12, 33, 15, 26, 1, 1]
[-26, 2, 21, -21, -8, -20, -3, 39]
[-2, -3, 28, -2, -2, -12, -3, -14]
[-62, -10, -45, -38, -15, -12, -2, -9]
[72, 7, -5, -4, 0, -2, 16, 35]
[-39, 0, 45, 27, -4, -1, -19, 14]
[50, 4, 1, -14, -2, 14, 17, -12]
[-96, -6, 33, -35, -4, 10, 4, -14]
[-33, -11, -47, 5, -4, 1, 0, -28]
[34, 2, 25, -64, 1, -8, -11, -19]
[45, -14, -49, 4, -12, -16, -1, 15]
[-1, -1, -4, -47, -1, 0, 2, -21]
[-13, 2, 30, 39, -10, -4, -7, -5]
[24, 5, 26, -58, -7, 0, 6, 13]
[-15, -3, 24, 21, 34, 6, -2, -24]
[-38, 2, -28, -10, 8, 5, 15, 4]
[-13, -4, -57, 40, 15, 16, -1, -8]
[2, 0, -24, 11, -9, -4, -8, -2]
[-6, 6, 56, -1, 15, 0, 2, 13]
[1, 5, 127, 72, 3, -7, -13, -42]
[-5, 5, -34, -1, 65, 24, 4, -1]
[27, 2, 12, 115, -24, -3, -2, -40]
[-68, -11, 31, -19, -18, -8, 11, 1]
[20, -5, -23, 29, -16, -1, 13, 6]
[-52, -91, 14, -32, -20, -19, -19, -21]
[7, 32, 54, 48, -16, -10, -6, 45]
[-22, -68, -95, -79, -27, -16, 15, -31]
[77, 51, -42, 63, 16, 21, 21, 24]
[60, -24, -109, -97, -44, -18, 75, 12]
[-20, -4, -17, -22, 15, 10, -36, 13]
[-14, -69, -30, -31, -15, -16, -36, -24]
[-11, 34, -40, -74, 9, 2, 0, -36]
[-29, -16, 4, -55, -10, 25, -15, -20]
[0, 55, 19, -56, -6, -4, -10, 5]
[-4, 72, -12, -35, -13, -3, 9, -12]
[-12, -84, 16, 56, 1, -5, -21, 7]
[-39, 36, -57, -14, -5, 7, 8, 12]
[9, -26, 5, 33, -1, -10, -13, 24]
[-16, 71, 53, -3, 16, 5, 6, -5]
[8, 9, 65, -26, 10, -16, -17, -23]
[-22, -16, 14, -24, -11, -3, 3, 1]
[-15, 0, 21, 116, 21, 21, -6, 2]
[-26, -17, -35, -73, -7, -23, -15, 2]
[30, -14, -27, 13, -11, -12, 18, 7]
[-11, 6, -31, -76, -16, -18, -5, -7]
[-10, -8, -64, -38, 1, 3, 10, -2]
[11, 12, 22, 7, 3, -4, -10, 6]
[24, 0, 5, 20, -15, -5, -1, 1]
[-4, 13, 23, -2, 12, -8, -5, 11]
[0, -2, -26, 35, 4, 4, 1, 1]
[-15, -8, -11, -29, -6, -15, -9, 2]
[-48, 1, -7, -46, -2, -3, -5, 2]
[5, -2, 8, 4, -11, -14, -6, -5]
[-7, -7, -35, 10, 14, 0, -1, 1]
[13, -6, -25, 23, -5, -3, 0, 3]
[-2, -2, -17, -45, -16, -2, -2, 0]
[3, 5, 8, 25, 7, 10, -5, 0]
[4, 2, 24, 19, -3, -4, 2, -2]
[2, 6, 25, 2, 9, 3, -1, 2]
[1, 2, -13, -5, 3, 1, -1, -1]
[-16, 2, -1, 10, 3, -1, -1, -2]
[-5, 1, 0, -8, -19, -6, -4, -1]
[4, 0, 8, 14, 6, 5, 2, 0]
[3, 1, 4, -4, -1, 3, 2, -2]
[3, -3, -23, 5, 10, -1, -4, 0]
[0, 3, 30, -15, 8, 4, -6, 0]
[4, -5, -21, 4, 4, 10, 4, 0]
[2, 1, 11, -19, 3, 4, 1, 3]
[-7, 2, 12, -8, -7, -13, 0, 0]
[6, -4, -34, -15, -13, -12, -4, 1]
[-2, 1, -21, -15, -4, -2, -2, -1]
[-3, 0, 7, -9, 0, 5, -1, 1]
[6, 0, 23, 10, 1, -7, -3, -2]
[5, 6, -2, -3, 4, 7, 1, 1]
[-1, 0, 24, -22, -5, -1, 5, 1]
[3, 4, 17, -9, 0, -2, 9, -1]
[3, 2, 0, -9, -9, -5, 1, -1]
[-19, -6, 1, 16, 4, 7, -15, 2]
[-7, 4, 8, 49, -4, -4, -14, 7]
[9, 3, 7, 11, 3, 3, 7, 1]
[10, -1, -4, 28, 1, 2, -4, -6]
[13, 0, 3, -42, 6, -2, 1, 7]
[4, -3, -4, 2, -6, 2, 13, 2]
[-20, 4, -4, -39, 7, 7, 4, 0]
[-22, -4, -5, -60, -22, -16, -28, 4]
[36, -2, -6, -9, -5, -2, -5, -3]
[-4, -2, 2, 17, 2, 2, -2, -1]
[-9, 0, 9, 25, -2, 4, 5, -3]
[10, 0, 14, 49, 7, 0, 12, 0]
[9, -1, 2, 38, -2, -7, -19, -7]
[-48, -11, -13, 2, -2, 1, 0, 2]
[13, 5, -8, 48, 2, 6, -14, -9]
[29, 4, 16, 30, 2, 1, 12, -4]
[56, 7, 18, 52, 9, 5, 2, -10]
[-9, -2, -24, 14, 10, 16, -1, -4]
[-15, 3, 14, -7, 7, 7, 7, 4]
[5, -7, -12, 12, -5, -11, -1, -3]
[-97, -12, -44, -61, -15, -9, -11, -8]
[62, 6, -11, 22, 1, -7, -4, 0]
[-12, 3, 32, -5, 4, 3, 4, -5]
[-50, 4, -8, 12, -2, -3, 2, 4]
[14, -2, 11, -32, -7, 1, 9, 5]
[-31, 3, 25, -34, -3, 0, -8, -6]
[-66, -21, -52, -56, -4, -2, -4, -13]
[-1, -4, 8, 24, 1, 4, 5, 6]
[-15, 1, 51, -62, -2, 6, 0, -8]
[6, 0, 12, 8, -3, -10, -8, 1]
[-6, 0, -14, 33, 50, 7, 5, 2]
[23, -2, -53, 5, 6, 10, 3, 2]
[7, -15, 31, 49, 7, -9, -4, -1]
[13, 1, 7, -36, 0, 4, 1, 6]
[-8, -17, 18, -17, -18, 5, -8, -3]
[0, 41, -3, 17, -12, -3, 3, 9]
[-1, -13, -28, -7, 8, 1, 0, -6]
[5, -5, 23, -92, -23, -26, -15, -14]
[-58, 47, -7, -23, -16, -1, 37, 36]
[38, 34, 15, -17, -2, -4, -2, 24]
[-6, 16, -17, 40, 5, 0, 20, -11]
[-52, -1, -34, -14, -3, 16, 38, 99]
[-9, -7, 30, -5, 13, 1, -41, -28]
[42, 11, -54, 0, -6, -2, 11, 22]
[41, -35, 11, 87, 57, 22, -19, -13]
[10, -58, 6, -13, -23, -16, 11, -88]
[-2, 19, -35, -80, -29, -14, 5, 18]
[58, -13, -78, -28, -19, 1, -26, -14]
[-46, -46, 32, 120, 12, -13, -1, -14]
[-27, 1, -23, -45, -21, -12, -9, 17]
[-82, -42, -39, 56, 3, -11, -7, -7]
[-11, 27, 15, 14, 0, 5, 21, 4]
[27, 8, 40, -35, 9, 5, -8, -4]
[1, 10, 8, 26, -28, 2, 8, -9]
[-3, -12, -27, 18, -10, -2, -4, -6]
[9, 16, 29, 27, 0, 5, 1, 10]
[4, 7, -4, -1, 1, -5, -20, 13]
[1, -6, -26, -9, 1, -7, -1, -6]
[-17, -1, 5, -45, -23, -1, 0, 6]
[-12, -1, 42, 19, 4, 0, 6, -4]
[-17, -1, 47, 4, -4, -9, -4, 1]
[-1, 0, 3, -3, -1, 5, -3, 1]
[-3, 8, -3, 2, 0, 18, 4, 0]
[-13, -7, 11, -8, -9, -6, -7, -1]
[-3, 1, -10, -23, 4, -3, 0, 0]
[-1, -1, -4, 5, 18, 11, -3, -2]
[-2, -2, -30, 8, -7, -5, 1, -1]
[-3, -3, -2, 15, 3, 4, -3, -1]
[-3, -1, 8, 8, 0, -5, -5, -2]
[-2, -6, -40, 14, -10, -7, 0, 1]
[-4, -1, 5, 0, 8, 1, 0, -3]
[1, 2, 4, -3, -1, 9, 4, 2]
[-3, -3, 6, 11, -2, 6, -2, -3]
[-1, -2, 13, -12, -1, -6, -6, 1]
[-1, 1, 3, -4, 8, 7, -4, 0]
[-1, -2, -14, 1, -10, -13, -1, -2]
[-1, -2, 9, 2, -3, -14, -1, -1]
[2, 2, 6, -10, 6, 3, 0, 1]
